CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567673282,0,110,0,0,567.873,384,[110 96 6 0 0 0 0 0 0 0 0 0 -18 0 -10 3 -14 -10 -12 -3 -14 -3 -9 -7 -15 -10 -10 -7 -18 -6 -7 -2 -14 -7 -22 -8 -12 -10 -11 -3 -15 -4 -8 -5 -13 -8 -6 -3 -15 -2 -11 -4 -7 -5 -13 -11 -9 -9 -16 -14 -3 -10 -14 -5 0 0 -14 -9 -15 -2 -15 -6 -15 -7 -12 -11 -12 -11 -8 -4 -12 -10 -11 -12 -21 -2 -14 -6 -13 -2 -10 -4 -17 -6 -10 -9 -10 -10 -16 -5 -12 0 -12 0 -11 -9 -7 -3 -6 -2 -7 -9 -12 -1 -15 -2 -19 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567689247,0,110,0,0,567.886,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -2 16 -4 16 2 15 -1 12 1 16 4 13 5 12 4 10 3 10 4 11 3 15 0 8 9 5 7 8 12 7 10 6 7 7 11 7 11 7 7 8 15 11 10 7 6 5 10 6 6 12 9 0 0 4 15 3 7 5 10 -1 2 6 13 5 7 8 5 0 7 1 13 8 8 8 7 3 1 0 6 11 8 8 8 8 10 8 6 4 11 10 9 2 8 4 10 4 9 6 9 5 10 4 9 5 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567701220,0,110,0,0,567.898,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 9 -2 11 -5 9 -5 16 -7 11 -7 13 -4 7 -10 8 -6 7 -4 12 -7 12 -10 12 -6 9 -9 12 -11 8 -6 7 -7 10 -6 11 -10 14 -8 9 -13 6 -5 7 -5 6 -11 9 -8 12 -7 9 0 0 -9 6 -8 10 -7 6 -5 7 -8 9 -10 5 -8 7 -7 7 -1 10 -6 7 -6 7 -6 7 -7 8 -6 6 -7 15 -4 11 -3 9 -4 8 -13 12 -8 11 -1 8 -7 7 -6 5 -7 13 -5 9 -7 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567713650,0,110,0,0,567.911,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -14 5 -13 0 -11 -3 -14 0 -19 3 -13 0 -10 1 -13 5 -15 3 -8 3 -13 0 -19 2 -11 5 -13 4 -8 2 -20 1 -11 2 -7 3 -8 1 -10 6 -11 3 -13 4 -10 2 -16 1 -14 3 -11 0 0 1 -12 4 -13 3 -6 5 -14 2 -12 1 -13 1 -14 6 -14 1 -12 -6 -7 1 -10 2 -11 4 -15 7 -11 4 -11 0 -14 8 -10 -4 -18 4 -6 3 -15 1 -18 1 -12 1 -12 5 -14 2 -10 3 -14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567724912,0,110,0,0,567.922,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 15 -3 5 -7 5 -7 10 -7 9 -4 15 -2 6 -7 10 -6 12 -7 6 -10 6 -6 6 -6 6 -9 8 -12 7 -6 10 -5 8 -3 6 -6 7 -7 6 -5 8 -9 11 -12 3 -13 4 -7 7 -11 4 0 0 -9 5 -7 6 -9 9 -7 7 -8 6 -7 4 -5 6 -9 5 -11 11 -6 6 -3 5 -8 11 -5 9 -10 8 -9 8 -8 7 -4 6 -8 7 -9 7 -9 11 -10 8 -11 8 -4 14 -8 9 -12 7 -4 7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,567740950,0,110,0,0,567.938,128,[110 96 6 0 0 0 0 0 0 0 0 0 -11 17 -8 14 -11 14 -11 13 -9 12 -8 5 -8 10 -7 15 -13 11 -8 8 -11 13 -15 14 -11 11 -14 12 -11 11 -18 18 -11 13 -11 9 -11 9 -10 11 -7 10 -14 5 -6 14 -6 12 -9 10 -8 11 0 0 -5 12 -2 15 -7 11 1 9 -10 9 -4 7 -6 9 -10 12 -2 11 1 13 -5 19 -6 15 -1 8 0 11 -5 16 -5 14 -3 10 -3 14 -5 16 0 12 -1 14 -2 12 -3 14 2 12 3 14 0 10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567747053,0,110,0,0,567.947,384,[110 96 6 0 0 0 0 0 0 0 0 0 -8 -1 -14 -3 -16 -4 -12 -5 -13 0 -8 -9 -11 -4 -8 0 -11 -5 -10 -7 -10 -1 -5 -6 -14 4 -9 -3 -10 -6 -11 -5 -10 -5 -11 -8 -12 -3 -11 -6 -10 -6 -7 -2 -7 -4 -12 -4 -6 -2 -11 -7 0 0 -12 -5 -9 0 -10 -3 -12 -3 -7 -2 -13 -5 -11 3 -8 -3 -9 1 -12 0 -11 -4 -10 -1 -4 0 -9 3 -15 3 -9 -4 -14 -3 -8 7 -9 6 -13 6 -9 5 -9 1 -6 1 -12 5 -10 5 -10 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,567764589,0,110,0,0,567.962,128,[110 96 6 0 0 0 0 0 0 0 0 0 16 4 12 4 9 2 14 0 10 2 15 1 11 6 9 5 14 6 15 4 14 3 15 2 15 4 14 1 13 6 14 1 12 7 6 3 12 6 11 1 9 7 6 2 11 4 11 8 14 2 12 7 0 0 13 3 14 7 12 4 11 -1 13 0 16 -3 14 3 11 -3 14 1 14 0 15 4 16 5 15 -1 16 -2 10 -1 16 1 14 -2 9 5 19 -2 9 -2 15 -6 20 -1 17 -1 13 -3 21 -2 13 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-91,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567778084,0,110,0,0,567.975,384,[110 96 6 0 0 0 0 0 0 0 0 0 -4 -12 1 -10 -1 -9 3 -8 5 -12 2 -8 1 -11 0 -9 0 -6 -2 -9 2 -6 -2 -7 4 -10 4 -8 0 -11 5 -15 0 -11 6 -13 4 -14 -2 -7 3 -6 2 -12 0 -9 3 -6 -1 -10 3 -13 0 0 2 -15 4 -7 5 -8 -1 -12 1 -9 0 -7 -1 -9 1 -9 0 -11 -2 -14 -1 -11 -2 -4 -3 -9 3 -15 -6 -12 0 -12 -1 -10 -2 -7 -2 -9 -3 -14 -2 -11 0 -12 0 -12 -1 -9 -7 -10 -5 -10 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567792700,0,110,0,0,567.99,384,[110 96 6 0 0 0 0 0 0 0 0 0 4 3 9 3 8 0 0 5 0 9 3 10 -3 1 4 13 3 10 3 7 10 5 4 12 6 3 5 2 5 0 7 10 6 8 6 2 9 10 4 5 7 3 8 7 17 4 6 5 2 -1 12 3 0 0 6 -6 16 -1 11 1 5 7 10 7 10 -1 12 8 8 1 6 -1 10 6 9 -2 5 -2 6 -2 11 -5 3 -2 10 -5 12 -3 9 2 10 -3 -2 1 6 -2 14 -11 2 -6 10 -5 8 -6 4 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567806084,0,110,0,0,568.003,384,[110 96 6 0 0 0 0 0 0 0 0 0 7 1 12 3 8 7 10 1 3 0 7 8 6 3 6 9 5 6 7 -1 7 -3 10 10 4 2 9 11 8 6 5 5 7 5 9 5 9 0 11 9 13 4 4 9 6 4 11 5 8 0 6 0 0 0 8 1 11 3 8 -1 7 2 4 2 9 3 8 3 10 6 1 -3 9 0 10 0 6 0 8 1 13 -3 5 3 14 -2 14 3 10 0 6 -6 13 0 8 2 10 -3 7 0 9 -2 2 -2 9 0 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,567833498,0,110,0,0,568.031,128,[110 96 6 0 0 0 0 0 0 0 0 0 -15 -12 -12 -6 -13 -15 -13 -6 -14 -10 -11 -10 -15 -9 -13 -13 -10 -17 -11 -9 -13 -11 -7 -14 -17 -11 -6 -8 -9 -5 -15 -7 -15 -13 -11 -12 -12 -9 -10 -6 -11 -13 -10 -8 -15 -11 -10 -10 -11 -14 -12 -8 0 0 -12 -9 -12 -13 -13 -8 -12 -4 -9 -11 -13 -13 -13 -13 -8 -12 -15 -2 -12 -10 -13 -10 -20 -9 -14 -8 -14 -14 -18 -9 -17 -8 -17 -5 -14 -8 -15 -6 -24 -6 -15 -12 -12 -8 -14 -6 -15 -5 -9 -9 -18 -11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567849491,0,110,0,0,568.047,384,[110 96 6 0 0 0 0 0 0 0 0 0 1 9 4 8 6 15 2 8 1 7 2 6 4 10 2 17 6 13 -1 13 6 7 0 8 0 14 6 8 -1 10 0 13 3 11 -1 10 -3 16 -1 8 -1 15 -1 10 0 13 -8 12 -3 12 5 10 0 0 1 10 4 18 -4 14 -3 16 -1 14 2 16 1 12 3 7 -2 12 -2 9 0 7 0 11 1 13 0 18 9 12 0 11 -1 11 -2 9 -2 12 1 9 2 8 6 18 0 12 -1 11 0 11 -3 14 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567856386,0,110,0,0,568.054,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 -7 6 -2 12 -6 9 -8 7 -13 9 -6 11 -5 16 -1 10 -1 4 -9 14 -11 5 -7 9 -11 5 -11 11 -5 8 -2 13 -15 7 -6 9 -6 9 -3 11 -9 8 -1 6 -11 11 -7 7 -16 9 -7 0 0 7 -9 11 -7 12 -8 2 -13 9 -10 -2 -10 5 -19 5 -15 4 -9 1 -11 2 -15 9 -12 5 -16 1 -8 2 -11 5 -13 0 -13 2 -14 5 -16 0 -14 2 -11 0 -15 -2 -13 -5 -13 -1 -10 0 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567856676,0,110,0,0,568.062,384,[110 96 6 0 0 0 0 0 0 0 0 0 -10 -1 -13 -3 -10 -1 -16 -1 -11 -5 -14 -1 -9 -3 -11 -6 -8 2 -10 0 -10 0 -8 -2 -13 -5 -15 -1 -10 1 -13 -3 -13 -6 -12 -1 -5 -1 -11 -3 -13 -3 -3 1 -13 -3 -13 -3 -14 -6 -10 -2 0 0 -7 -2 -7 -1 -11 -6 -4 0 -12 -2 -9 -1 -10 1 -11 0 -11 1 -8 0 -10 3 -10 0 -10 6 -12 4 -11 2 -15 -1 -9 1 -14 2 -12 -1 -14 -1 -15 0 -8 5 -10 0 -12 4 -12 7 -17 3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567856930,0,110,0,0,568.069,384,[110 96 6 0 0 0 0 0 0 0 0 0 2 10 -6 8 -4 8 -2 8 1 15 2 18 1 11 2 11 3 8 6 12 -1 14 -3 13 4 9 0 9 0 11 1 5 8 16 -3 12 7 9 5 13 6 12 2 11 3 8 2 15 9 10 4 14 0 0 5 11 5 6 5 5 5 4 6 7 3 7 10 3 11 6 7 9 12 5 12 5 11 1 10 0 12 3 16 6 13 4 14 1 14 1 8 -1 11 0 15 0 14 5 13 1 12 -6 13 0 7 2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-90,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567882685,0,110,0,0,568.08,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 0 11 0 11 -2 12 2 17 2 12 -1 10 4 8 1 13 0 10 6 12 4 13 5 6 10 8 6 7 8 10 12 9 1 1 8 7 10 11 4 9 6 6 3 11 9 6 9 10 8 10 10 0 0 12 6 9 12 7 9 6 12 9 7 6 4 3 10 11 5 8 16 9 8 9 8 8 6 13 9 9 6 6 9 10 10 7 6 11 3 8 11 10 5 8 11 5 13 10 9 7 7 9 12 11 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567909836,0,110,0,0,568.107,384,[110 96 6 0 0 0 0 0 0 0 0 0 11 -3 15 5 11 2 15 4 14 -1 11 1 14 2 13 8 6 6 12 0 11 3 14 -2 10 4 10 3 11 4 12 1 12 7 7 3 10 3 15 8 11 2 13 1 11 1 10 2 14 1 13 2 0 0 14 -3 12 1 12 1 13 -6 9 3 11 -4 9 -7 16 -5 12 -4 15 -6 14 -6 14 4 14 -8 5 -9 12 -7 15 -11 11 -10 11 -3 15 -4 12 -8 11 -9 13 -10 11 -13 11 -8 9 -5 14 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567917703,0,110,0,0,568.116,384,[110 96 6 0 0 0 0 0 0 0 0 0 5 6 -4 7 -5 12 2 9 4 14 -5 6 0 17 -5 11 -2 11 -5 3 -6 2 -2 10 -4 6 -9 5 -12 9 -6 6 -16 13 -3 4 -7 2 -8 10 -7 7 -12 5 -14 4 -16 9 -13 11 -9 6 0 0 -7 5 -11 10 -7 5 -11 6 -9 4 -18 2 -10 -2 -5 4 -11 2 -11 4 -7 5 -14 0 -6 -5 -11 -4 -11 6 -7 1 -7 -2 -21 0 -17 5 -4 -2 -5 -2 -12 4 -11 5 -8 6 -13 -9 -15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567918091,0,110,0,0,568.123,384,[110 96 6 0 0 0 0 0 0 0 0 0 15 -8 11 -9 11 -5 18 -4 7 -2 13 -10 14 -5 11 -1 16 -8 9 1 18 -2 6 -5 13 -9 14 -1 11 0 15 -6 15 -5 10 -2 11 -5 7 -1 11 -1 9 -3 11 1 9 -2 10 1 11 -3 0 0 11 1 8 0 13 -2 7 -5 9 -3 6 -6 11 -11 9 -7 14 -6 7 -3 9 -7 4 -5 18 -4 9 -11 12 -14 4 -17 14 -7 -1 -7 4 -7 12 -10 12 -7 9 -4 5 -6 6 -3 10 -8 9 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567926075,0,110,0,0,568.131,384,[110 96 6 0 0 0 0 0 0 0 0 0 -6 2 -10 -2 -14 8 -15 7 -9 13 -16 -2 -20 5 -13 1 -8 1 -7 -5 -11 -8 -14 -2 -18 -5 -5 -10 -10 -10 -8 -11 -18 -13 -13 -8 -10 -6 -7 -3 -8 -5 -11 -9 -14 -6 -7 -10 -8 -13 -20 -9 0 0 -10 -5 -8 -9 -15 -10 -7 -16 -8 -9 -11 -11 -6 -13 -12 -15 -1 -11 -2 -8 -12 -11 -20 -6 -5 -16 -14 -21 -7 -7 -7 -10 -13 -12 -8 -10 -8 -12 -6 -4 -14 -11 -3 -16 -17 -15 -12 -17 1 -12 -10 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-89,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567938595,0,110,0,0,568.14,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 0 -12 -11 -14 -6 -10 -2 -16 -12 -14 -6 1 -6 -10 -11 -8 -10 -6 -11 -7 -11 -8 -12 -11 -8 -10 -11 -4 -13 -8 -16 -7 -20 -5 -14 -8 -14 -10 -7 3 -9 -4 -17 -3 -15 -4 -17 -10 -14 -3 -17 0 0 -1 -11 -5 -11 -6 -14 -6 -17 2 -12 2 -17 -2 -14 -2 -12 -4 -13 2 -9 -2 -11 -3 -11 -1 -12 -2 -12 2 -10 1 -17 -5 -19 4 -15 2 -18 -4 -9 2 -14 2 -18 -1 -14 2 -19 2 -16 -1 -13 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567949705,0,110,0,0,568.15,384,[110 96 6 0 0 0 0 0 0 0 0 0 0 -7 -1 -10 1 -14 2 -17 6 -10 5 -9 0 -11 8 -14 5 -16 2 -13 6 -12 6 -10 6 -13 2 -14 10 -12 3 -7 7 -10 5 -9 3 -13 6 -2 8 -11 1 -10 4 -8 7 -13 4 -11 3 -9 0 0 6 -7 10 -14 4 -12 5 -9 1 -2 3 -11 5 -8 -2 -13 10 -13 8 -11 1 -9 6 -6 2 -13 7 -9 3 -15 3 -15 4 -6 4 -15 0 -12 1 -9 4 -14 8 -15 -2 -12 2 -16 3 -10 4 -12 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567959648,0,110,0,0,568.159,384,[110 96 6 0 0 0 0 0 0 0 0 0 3 8 7 10 8 7 3 6 2 11 0 8 3 16 7 10 3 10 1 12 2 10 1 7 1 15 -4 4 -1 10 -4 18 -2 14 -3 12 -3 12 0 6 -6 10 -2 9 -3 10 -2 8 -6 10 -6 4 0 0 -6 10 1 9 -7 6 -6 8 -2 14 -4 9 -6 8 -5 15 -1 12 -4 7 -6 8 -8 6 -3 11 -6 7 -3 12 -3 11 -4 13 -6 8 -6 8 -7 7 -3 9 -6 8 -9 9 -8 12 -6 9 -9 8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567971931,0,110,0,0,568.169,384,[110 96 6 0 0 0 0 0 0 0 0 0 -11 -5 -14 -6 -12 1 -11 -9 -15 -6 -9 -7 -12 -4 -12 -11 -12 -15 -10 -7 -15 -6 -16 -5 -13 -7 -10 -6 -14 -10 -10 -13 -10 -9 -7 -8 -10 -9 -12 -10 -9 -7 -7 -10 -11 -7 -12 -8 -14 -9 -12 -10 0 0 -10 -7 -7 -7 -14 -10 -12 -7 -7 -7 -12 -11 -8 -7 -15 -8 -13 -9 -11 -6 -12 -7 -14 -8 -15 -5 -10 -6 -13 -3 -9 -5 -11 -5 -16 -7 -14 -8 -15 -7 -9 -6 -11 -5 -14 -7 -14 -8 -11 -5 -12 -3 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567983847,0,110,0,0,568.181,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -5 11 -7 6 -7 7 -8 9 -5 13 -4 14 -6 11 -4 14 -1 13 -3 12 -2 15 -4 12 0 14 -3 14 4 16 1 13 -2 14 -1 16 0 11 -3 10 -1 12 6 11 -1 13 1 11 -5 16 -5 0 0 13 -4 11 0 17 -2 15 -2 13 3 7 -2 11 -3 10 1 9 0 10 -2 14 -3 15 1 13 -6 8 -1 13 0 14 -2 15 -5 11 -1 12 -4 14 1 11 -3 13 3 11 -5 13 -2 16 -4 15 -1 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567990151,0,110,0,0,568.19,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 8 9 13 6 7 8 10 4 13 6 10 11 13 9 9 8 9 5 13 5 13 6 9 11 18 2 11 0 9 4 11 0 9 1 13 -2 13 -1 16 3 16 11 10 1 10 4 9 6 11 5 11 0 0 11 15 5 10 6 12 5 10 6 7 8 9 3 14 4 11 10 7 5 10 10 9 11 10 7 9 7 11 8 9 11 17 13 11 9 8 11 8 9 9 7 12 9 14 4 11 6 13 10 14 9 9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-88,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567990485,0,110,0,0,568.197,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -10 6 -7 12 -10 7 -7 7 -6 13 -6 12 -5 11 -3 11 -4 10 -2 10 -7 8 -2 11 -6 12 -5 12 -4 12 -7 10 -3 14 -6 10 -10 13 -3 10 -2 11 -6 5 -2 13 -3 12 0 12 -4 0 0 11 -5 8 -4 9 -8 10 -7 14 -3 13 -2 9 -6 10 -8 11 -5 9 -6 14 -6 9 -6 10 -4 8 -4 14 -5 10 -10 8 -8 10 -5 9 -8 12 -7 13 -8 11 -9 11 -7 14 -9 10 -7 11 -8 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,567998865,0,110,0,0,568.204,384,[110 96 6 0 0 0 0 0 0 0 0 0 8 5 10 8 7 6 6 9 4 8 5 13 8 8 7 12 6 8 3 10 4 9 3 11 8 12 4 15 3 14 7 11 3 15 3 9 1 11 0 12 2 11 3 10 4 12 0 12 4 11 -1 14 0 0 0 11 7 14 1 12 3 8 4 12 7 11 3 8 6 10 4 8 3 7 1 9 7 16 4 10 5 12 3 13 7 12 2 10 2 12 4 12 3 13 3 9 2 13 5 14 4 15 6 12 8 11 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568019457,0,110,0,0,568.217,384,[110 96 6 0 0 0 0 0 0 0 0 0 -1 -12 -3 -10 -2 -11 -2 -15 -3 -15 1 -13 -3 -13 -3 -15 1 -13 -3 -14 4 -12 1 -9 -2 -10 1 -12 1 -14 -3 -11 0 -13 1 -16 -1 -12 -5 -12 -2 -16 1 -11 0 -15 -1 -13 -3 -13 -1 -13 0 0 -6 -14 -4 -12 -4 -14 0 -9 -5 -17 -3 -16 -8 -10 -2 -7 -10 -14 -4 -9 -3 -6 -7 -11 -5 -13 -4 -12 -8 -6 -10 -11 -9 -11 -12 -11 -7 -10 -8 -10 -10 -11 -7 -8 -8 -8 -10 -8 -8 -9 -9 -9 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568027637,0,110,0,0,568.226,384,[110 96 6 0 0 0 0 0 0 0 0 0 12 -1 14 -8 16 -4 17 4 13 2 18 -3 18 7 13 3 13 5 9 2 14 1 15 -3 16 5 14 -3 14 -1 13 2 19 1 13 -1 11 -5 17 -2 13 2 16 2 10 2 10 -5 15 -1 17 -1 0 0 14 -2 17 -4 13 -6 14 -6 14 -3 17 -7 15 -4 16 -3 11 -8 14 -5 9 -5 13 -9 17 -7 9 -9 14 -11 17 -9 15 -6 5 -10 10 -9 8 -13 10 -7 11 -8 12 -14 8 -12 9 -9 14 -17 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-83,11,0,0,0,0,0,0,0,0,0,-95,0,6,1,568038696,0,110,0,0,568.236,128,[110 96 6 0 0 0 0 0 0 0 0 0 -20 -1 -21 -3 -18 -3 -27 -1 -16 -2 -21 -3 -22 -4 -17 -7 -18 -7 -21 -4 -24 -6 -20 -2 -19 -6 -16 -7 -26 -5 -18 -9 -21 -10 -17 -5 -15 -8 -14 -10 -21 -6 -18 -8 -17 -6 -23 -7 -21 -4 -16 -7 0 0 -20 -6 -19 -4 -18 -6 -19 -4 -22 -4 -18 -3 -18 -3 -23 -2 -18 -2 -21 -4 -20 -8 -19 -4 -18 -2 -22 -6 -20 -7 -20 -6 -20 -1 -23 -4 -16 -3 -20 -3 -21 -1 -19 0 -19 -1 -19 0 -19 1 -20 -2 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568049023,0,110,0,0,568.246,384,[110 96 6 0 0 0 0 0 0 0 0 0 10 -9 7 -3 11 -3 14 -2 13 -4 6 1 14 1 10 -3 11 1 5 1 17 -1 11 2 15 -4 10 -1 7 2 19 1 11 -2 14 3 16 6 14 6 6 3 14 8 16 4 13 5 12 0 9 -1 0 0 6 13 5 2 9 3 7 3 7 5 12 7 8 6 8 6 3 7 7 3 11 5 7 2 4 3 7 7 9 2 10 13 10 11 7 0 4 2 6 1 11 4 11 15 5 13 5 10 14 9 10 5 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-85,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568060219,0,110,0,0,568.257,384,[110 96 6 0 0 0 0 0 0 0 0 0 14 -1 7 -4 11 3 15 -3 9 6 17 4 11 3 10 -3 16 2 10 2 14 3 9 3 8 7 19 4 8 6 7 7 8 4 10 5 11 4 7 12 13 10 10 8 9 8 11 10 13 8 11 2 0 0 11 5 10 3 12 5 12 6 12 2 11 1 11 8 11 5 10 7 6 2 8 4 8 5 10 6 11 4 11 3 11 7 8 6 8 -2 12 6 7 4 10 7 7 7 11 2 9 4 8 1 9 6 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-86,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568067106,0,110,0,0,568.265,384,[110 96 6 0 0 0 0 0 0 0 0 0 -12 -5 -19 -3 -15 -2 -13 -1 -13 -8 -13 -1 -16 -6 -11 -10 -10 -11 -12 -6 -18 -10 -15 -7 -9 -6 -14 -4 -15 -10 -12 -7 -9 -12 -13 -7 -12 -5 -13 -11 -12 -11 -12 -8 -8 -9 -13 -11 -9 -8 -13 -10 0 0 -11 -7 -13 -5 -12 -11 -10 -12 -12 -8 -12 -10 -13 -7 -12 -6 -9 -7 -15 -10 -16 -6 -13 -9 -10 -7 -12 -5 -12 -8 -11 -11 -13 -11 -7 -8 -11 -12 -11 -7 -11 -8 -13 -11 -13 -15 -15 -7 -14 -7 -12 -7 0 0 0 0 0 0 0 0 0 0 ]
CSI_DATA,STA,AC:0B:FB:26:85:8D,-87,11,1,0,1,1,1,0,0,0,0,-95,0,6,1,568067531,0,110,0,0,568.273,384,[110 96 6 0 0 0 0 0 0 0 0 0 13 -14 10 -10 8 -9 9 -4 13 -7 14 -5 9 0 14 1 13 -5 16 -5 17 -2 15 7 13 -2 16 -1 10 1 16 -2 16 -2 12 -4 11 1 17 -2 9 -7 17 2 9 4 12 -1 14 4 15 -2 0 0 14 1 14 -1 14 2 11 -1 8 -1 14 0 13 0 14 2 15 -3 8 1 16 4 13 -2 17 3 16 -4 17 -3 14 -2 13 4 13 -5 14 -1 18 -2 16 -2 11 2 14 0 16 -2 17 3 17 -3 0 0 0 0 0 0 0 0 0 0 ]
